파일명,시스템콜,해당함수
uname_test_graph.txt,write,get_work_pool
uname_test_graph.txt,write,_raw_spin_lock
uname_test_graph.txt,write,insert_work
uname_test_graph.txt,write,wake_up_process
uname_test_graph.txt,write,try_to_wake_up
uname_test_graph.txt,write,_raw_spin_lock_irqsave
uname_test_graph.txt,write,select_task_rq_fair
uname_test_graph.txt,write,available_idle_cpu
uname_test_graph.txt,write,update_cfs_rq_h_load
uname_test_graph.txt,write,select_idle_sibling
uname_test_graph.txt,write,available_idle_cpu
uname_test_graph.txt,write,native_smp_send_reschedule
uname_test_graph.txt,write,x2apic_send_IPI
