파일명,시스템콜,해당함수
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2__journal_start
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,kmem_cache_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,should_failslab
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,memcg_kmem_put_cache
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,start_this_handle
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_read_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,add_transaction_credits
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__ext4_journal_get_write_access
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_get_write_access
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_write_access_granted
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_add_journal_head
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,kmem_cache_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,should_failslab
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,memcg_kmem_put_cache
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,do_get_write_access
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,unlock_buffer
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,wake_up_bit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_bit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__jbd2_journal_file_buffer
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_grab_journal_head
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,smp_irq_work_interrupt
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_cancel_revoke
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_put_journal_head
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,smp_irq_work_interrupt
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
