파일명,시스템콜,해당함수
test_thread_area_base_-1_limit_-1_graph.txt,dup,security_file_permission
test_thread_area_base_-1_limit_-1_graph.txt,dup,apparmor_file_permission
test_thread_area_base_-1_limit_-1_graph.txt,dup,common_file_perm
test_thread_area_base_-1_limit_-1_graph.txt,dup,aa_file_perm
test_thread_area_base_-1_limit_-1_graph.txt,dup,__vfs_write
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_write
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_paranoia_check
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_ldisc_ref_wait
test_thread_area_base_-1_limit_-1_graph.txt,dup,ldsem_down_read
test_thread_area_base_-1_limit_-1_graph.txt,dup,_cond_resched
test_thread_area_base_-1_limit_-1_graph.txt,dup,rcu_all_qs
test_thread_area_base_-1_limit_-1_graph.txt,dup,smp_irq_work_interrupt
test_thread_area_base_-1_limit_-1_graph.txt,dup,irq_enter
test_thread_area_base_-1_limit_-1_graph.txt,dup,rcu_irq_enter
test_thread_area_base_-1_limit_-1_graph.txt,dup,__wake_up
test_thread_area_base_-1_limit_-1_graph.txt,dup,__wake_up_common_lock
test_thread_area_base_-1_limit_-1_graph.txt,dup,_raw_spin_lock_irqsave
test_thread_area_base_-1_limit_-1_graph.txt,dup,__wake_up_common
test_thread_area_base_-1_limit_-1_graph.txt,dup,pollwake
test_thread_area_base_-1_limit_-1_graph.txt,dup,default_wake_function
test_thread_area_base_-1_limit_-1_graph.txt,dup,try_to_wake_up
test_thread_area_base_-1_limit_-1_graph.txt,dup,_raw_spin_lock_irqsave
test_thread_area_base_-1_limit_-1_graph.txt,dup,select_task_rq_fair
test_thread_area_base_-1_limit_-1_graph.txt,dup,select_idle_sibling
test_thread_area_base_-1_limit_-1_graph.txt,dup,available_idle_cpu
test_thread_area_base_-1_limit_-1_graph.txt,dup,native_smp_send_reschedule
test_thread_area_base_-1_limit_-1_graph.txt,dup,x2apic_send_IPI
test_thread_area_base_-1_limit_-1_graph.txt,dup,_raw_spin_unlock_irqrestore
test_thread_area_base_-1_limit_-1_graph.txt,dup,_raw_spin_unlock_irqrestore
test_thread_area_base_-1_limit_-1_graph.txt,dup,irq_exit
test_thread_area_base_-1_limit_-1_graph.txt,dup,idle_cpu
test_thread_area_base_-1_limit_-1_graph.txt,dup,rcu_irq_exit
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_write_lock
test_thread_area_base_-1_limit_-1_graph.txt,dup,mutex_trylock
test_thread_area_base_-1_limit_-1_graph.txt,dup,__check_object_size
test_thread_area_base_-1_limit_-1_graph.txt,dup,check_stack_object
test_thread_area_base_-1_limit_-1_graph.txt,dup,__virt_addr_valid
test_thread_area_base_-1_limit_-1_graph.txt,dup,__check_heap_object
test_thread_area_base_-1_limit_-1_graph.txt,dup,n_tty_write
test_thread_area_base_-1_limit_-1_graph.txt,dup,down_read
test_thread_area_base_-1_limit_-1_graph.txt,dup,_cond_resched
test_thread_area_base_-1_limit_-1_graph.txt,dup,rcu_all_qs
test_thread_area_base_-1_limit_-1_graph.txt,dup,process_echoes
test_thread_area_base_-1_limit_-1_graph.txt,dup,add_wait_queue
test_thread_area_base_-1_limit_-1_graph.txt,dup,_raw_spin_lock_irqsave
test_thread_area_base_-1_limit_-1_graph.txt,dup,_raw_spin_unlock_irqrestore
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_hung_up_p
test_thread_area_base_-1_limit_-1_graph.txt,dup,mutex_lock
test_thread_area_base_-1_limit_-1_graph.txt,dup,_cond_resched
test_thread_area_base_-1_limit_-1_graph.txt,dup,rcu_all_qs
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_write_room
test_thread_area_base_-1_limit_-1_graph.txt,dup,pty_write_room
test_thread_area_base_-1_limit_-1_graph.txt,dup,tty_buffer_space_avail
