파일명,시스템콜,해당함수
init_module_O_TRUNC_graph.txt,brk,native_flush_tlb_one_user
init_module_O_TRUNC_graph.txt,brk,tlb_flush_mmu
init_module_O_TRUNC_graph.txt,brk,tlb_table_flush
init_module_O_TRUNC_graph.txt,brk,free_pages_and_swap_cache
init_module_O_TRUNC_graph.txt,brk,lru_add_drain
init_module_O_TRUNC_graph.txt,brk,lru_add_drain_cpu
init_module_O_TRUNC_graph.txt,brk,release_pages
init_module_O_TRUNC_graph.txt,brk,mem_cgroup_uncharge_list
init_module_O_TRUNC_graph.txt,brk,free_unref_page_list
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,smp_irq_work_interrupt
init_module_O_TRUNC_graph.txt,brk,irq_enter
init_module_O_TRUNC_graph.txt,brk,rcu_irq_enter
init_module_O_TRUNC_graph.txt,brk,__wake_up
init_module_O_TRUNC_graph.txt,brk,__wake_up_common_lock
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock_irqsave
init_module_O_TRUNC_graph.txt,brk,__wake_up_common
init_module_O_TRUNC_graph.txt,brk,pollwake
init_module_O_TRUNC_graph.txt,brk,default_wake_function
init_module_O_TRUNC_graph.txt,brk,try_to_wake_up
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock_irqsave
init_module_O_TRUNC_graph.txt,brk,select_task_rq_fair
init_module_O_TRUNC_graph.txt,brk,select_idle_sibling
init_module_O_TRUNC_graph.txt,brk,available_idle_cpu
init_module_O_TRUNC_graph.txt,brk,native_smp_send_reschedule
init_module_O_TRUNC_graph.txt,brk,x2apic_send_IPI
init_module_O_TRUNC_graph.txt,brk,_raw_spin_unlock_irqrestore
init_module_O_TRUNC_graph.txt,brk,_raw_spin_unlock_irqrestore
init_module_O_TRUNC_graph.txt,brk,irq_exit
init_module_O_TRUNC_graph.txt,brk,idle_cpu
init_module_O_TRUNC_graph.txt,brk,rcu_irq_exit
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,free_pgtables
init_module_O_TRUNC_graph.txt,brk,unlink_anon_vmas
init_module_O_TRUNC_graph.txt,brk,unlink_file_vma
init_module_O_TRUNC_graph.txt,brk,down_write
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,__remove_shared_vm_struct
init_module_O_TRUNC_graph.txt,brk,vma_interval_tree_remove
init_module_O_TRUNC_graph.txt,brk,up_write
init_module_O_TRUNC_graph.txt,brk,free_pgd_range
init_module_O_TRUNC_graph.txt,brk,tlb_finish_mmu
init_module_O_TRUNC_graph.txt,brk,tlb_flush_mmu
init_module_O_TRUNC_graph.txt,brk,tlb_table_flush
init_module_O_TRUNC_graph.txt,brk,remove_vma
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,vma_do_fput
init_module_O_TRUNC_graph.txt,brk,fput
init_module_O_TRUNC_graph.txt,brk,fput_many
init_module_O_TRUNC_graph.txt,brk,task_work_add
init_module_O_TRUNC_graph.txt,brk,kick_process
init_module_O_TRUNC_graph.txt,brk,vm_area_free
init_module_O_TRUNC_graph.txt,brk,kmem_cache_free
init_module_O_TRUNC_graph.txt,brk,__slab_free
init_module_O_TRUNC_graph.txt,brk,put_cpu_partial
init_module_O_TRUNC_graph.txt,brk,up_read
init_module_O_TRUNC_graph.txt,brk,userfaultfd_unmap_complete
init_module_O_TRUNC_graph.txt,brk,exit_to_usermode_loop
init_module_O_TRUNC_graph.txt,brk,task_work_run
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock_irq
init_module_O_TRUNC_graph.txt,brk,____fput
init_module_O_TRUNC_graph.txt,brk,__fput
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,__fsnotify_parent
init_module_O_TRUNC_graph.txt,brk,fsnotify
init_module_O_TRUNC_graph.txt,brk,locks_remove_file
init_module_O_TRUNC_graph.txt,brk,ima_file_free
init_module_O_TRUNC_graph.txt,brk,module_put
init_module_O_TRUNC_graph.txt,brk,put_pid
init_module_O_TRUNC_graph.txt,brk,__mnt_drop_write
init_module_O_TRUNC_graph.txt,brk,dput
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,mntput
init_module_O_TRUNC_graph.txt,brk,mntput_no_expire
init_module_O_TRUNC_graph.txt,brk,security_file_free
init_module_O_TRUNC_graph.txt,brk,apparmor_file_free_security
init_module_O_TRUNC_graph.txt,brk,kmem_cache_free
init_module_O_TRUNC_graph.txt,brk,call_rcu
init_module_O_TRUNC_graph.txt,brk,__call_rcu
init_module_O_TRUNC_graph.txt,brk,rcu_segcblist_enqueue
init_module_O_TRUNC_graph.txt,brk,pipe_release
init_module_O_TRUNC_graph.txt,brk,mutex_lock
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,__wake_up_sync_key
init_module_O_TRUNC_graph.txt,brk,__wake_up_common_lock
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock_irqsave
init_module_O_TRUNC_graph.txt,brk,__wake_up_common
init_module_O_TRUNC_graph.txt,brk,pollwake
init_module_O_TRUNC_graph.txt,brk,default_wake_function
init_module_O_TRUNC_graph.txt,brk,try_to_wake_up
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock_irqsave
init_module_O_TRUNC_graph.txt,brk,_raw_spin_unlock_irqrestore
init_module_O_TRUNC_graph.txt,brk,_raw_spin_unlock_irqrestore
init_module_O_TRUNC_graph.txt,brk,kill_fasync
init_module_O_TRUNC_graph.txt,brk,mutex_unlock
init_module_O_TRUNC_graph.txt,brk,put_pipe_info
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock
init_module_O_TRUNC_graph.txt,brk,_cond_resched
