파일명,시스템콜,해당함수
time_test_graph.txt,brk,__ia32_sys_getpid
time_test_graph.txt,brk,__task_pid_nr_ns
time_test_graph.txt,brk,__x64_sys_close
time_test_graph.txt,brk,__close_fd
time_test_graph.txt,brk,_raw_spin_lock
time_test_graph.txt,brk,filp_close
time_test_graph.txt,brk,dnotify_flush
time_test_graph.txt,brk,locks_remove_posix
time_test_graph.txt,brk,fput
time_test_graph.txt,brk,fput_many
time_test_graph.txt,brk,task_work_add
time_test_graph.txt,brk,kick_process
time_test_graph.txt,brk,__x64_sys_exit_group
time_test_graph.txt,brk,do_group_exit
time_test_graph.txt,brk,do_exit
time_test_graph.txt,brk,profile_task_exit
