파일명,시스템콜,해당함수
socketpair_tipc_seqpacket_graph.txt,dup,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,dup,__wake_up_common
socketpair_tipc_seqpacket_graph.txt,dup,pollwake
socketpair_tipc_seqpacket_graph.txt,dup,default_wake_function
socketpair_tipc_seqpacket_graph.txt,dup,try_to_wake_up
socketpair_tipc_seqpacket_graph.txt,dup,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,dup,select_task_rq_fair
socketpair_tipc_seqpacket_graph.txt,dup,select_idle_sibling
socketpair_tipc_seqpacket_graph.txt,dup,available_idle_cpu
socketpair_tipc_seqpacket_graph.txt,dup,native_smp_send_reschedule
socketpair_tipc_seqpacket_graph.txt,dup,x2apic_send_IPI
socketpair_tipc_seqpacket_graph.txt,dup,_raw_spin_unlock_irqrestore
socketpair_tipc_seqpacket_graph.txt,dup,_raw_spin_unlock_irqrestore
socketpair_tipc_seqpacket_graph.txt,dup,irq_exit
socketpair_tipc_seqpacket_graph.txt,dup,idle_cpu
socketpair_tipc_seqpacket_graph.txt,dup,rcu_irq_exit
socketpair_tipc_seqpacket_graph.txt,dup,vfs_getattr_nosec
socketpair_tipc_seqpacket_graph.txt,dup,generic_fillattr
socketpair_tipc_seqpacket_graph.txt,dup,cp_new_stat
socketpair_tipc_seqpacket_graph.txt,dup,from_kuid_munged
socketpair_tipc_seqpacket_graph.txt,dup,map_id_up
socketpair_tipc_seqpacket_graph.txt,dup,from_kgid_munged
socketpair_tipc_seqpacket_graph.txt,dup,map_id_up
socketpair_tipc_seqpacket_graph.txt,dup,__x64_sys_write
socketpair_tipc_seqpacket_graph.txt,dup,ksys_write
socketpair_tipc_seqpacket_graph.txt,dup,__fdget_pos
socketpair_tipc_seqpacket_graph.txt,dup,__fget_light
socketpair_tipc_seqpacket_graph.txt,dup,vfs_write
socketpair_tipc_seqpacket_graph.txt,dup,rw_verify_area
socketpair_tipc_seqpacket_graph.txt,dup,security_file_permission
socketpair_tipc_seqpacket_graph.txt,dup,apparmor_file_permission
socketpair_tipc_seqpacket_graph.txt,dup,common_file_perm
socketpair_tipc_seqpacket_graph.txt,dup,aa_file_perm
socketpair_tipc_seqpacket_graph.txt,dup,__vfs_write
socketpair_tipc_seqpacket_graph.txt,dup,tty_write
socketpair_tipc_seqpacket_graph.txt,dup,tty_paranoia_check
socketpair_tipc_seqpacket_graph.txt,dup,tty_ldisc_ref_wait
socketpair_tipc_seqpacket_graph.txt,dup,ldsem_down_read
