파일명,시스템콜,해당함수
accept$inet_graph.txt,getpid,do_iter_readv_writev
accept$inet_graph.txt,getpid,pipe_write
accept$inet_graph.txt,getpid,mutex_lock
accept$inet_graph.txt,getpid,__cond_resched
accept$inet_graph.txt,getpid,rcu_all_qs
accept$inet_graph.txt,getpid,_raw_spin_lock_irq
accept$inet_graph.txt,getpid,__cond_resched
accept$inet_graph.txt,getpid,rcu_all_qs
accept$inet_graph.txt,getpid,mutex_unlock
accept$inet_graph.txt,getpid,__wake_up_sync_key
accept$inet_graph.txt,getpid,__wake_up_common_lock
accept$inet_graph.txt,getpid,_raw_spin_lock_irqsave
accept$inet_graph.txt,getpid,__wake_up_common
accept$inet_graph.txt,getpid,pollwake
accept$inet_graph.txt,getpid,default_wake_function
accept$inet_graph.txt,getpid,try_to_wake_up
accept$inet_graph.txt,getpid,_raw_spin_lock_irqsave
accept$inet_graph.txt,getpid,__traceiter_sched_waking
accept$inet_graph.txt,getpid,select_task_rq_fair
accept$inet_graph.txt,getpid,available_idle_cpu
accept$inet_graph.txt,getpid,select_idle_sibling
accept$inet_graph.txt,getpid,available_idle_cpu
accept$inet_graph.txt,getpid,cpus_share_cache
accept$inet_graph.txt,getpid,rcu_read_unlock_strict
accept$inet_graph.txt,getpid,ttwu_queue_wakelist
accept$inet_graph.txt,getpid,__smp_call_single_queue
accept$inet_graph.txt,getpid,send_call_function_single_ipi
accept$inet_graph.txt,getpid,native_send_call_func_single_ipi
accept$inet_graph.txt,getpid,default_send_IPI_single_phys
accept$inet_graph.txt,getpid,__default_send_IPI_dest_field
accept$inet_graph.txt,getpid,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,getpid,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,getpid,kill_fasync
accept$inet_graph.txt,getpid,file_update_time
accept$inet_graph.txt,getpid,current_time
accept$inet_graph.txt,getpid,ktime_get_coarse_real_ts64
accept$inet_graph.txt,getpid,timestamp_truncate
accept$inet_graph.txt,getpid,__fsnotify_parent
accept$inet_graph.txt,getpid,dget_parent
accept$inet_graph.txt,getpid,rcu_read_unlock_strict
accept$inet_graph.txt,getpid,take_dentry_name_snapshot
accept$inet_graph.txt,getpid,_raw_spin_lock
accept$inet_graph.txt,getpid,fsnotify
accept$inet_graph.txt,getpid,__srcu_read_lock
accept$inet_graph.txt,getpid,fsnotify_compare_groups
