파일명,시스템콜,해당함수
sched_priority_2_SCHED_RR_graph.txt,write,native_smp_send_reschedule
sched_priority_2_SCHED_RR_graph.txt,write,x2apic_send_IPI
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_2_SCHED_RR_graph.txt,write,smp_irq_work_interrupt
sched_priority_2_SCHED_RR_graph.txt,write,irq_enter
sched_priority_2_SCHED_RR_graph.txt,write,rcu_irq_enter
sched_priority_2_SCHED_RR_graph.txt,write,__wake_up
sched_priority_2_SCHED_RR_graph.txt,write,__wake_up_common_lock
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_2_SCHED_RR_graph.txt,write,__wake_up_common
sched_priority_2_SCHED_RR_graph.txt,write,pollwake
sched_priority_2_SCHED_RR_graph.txt,write,default_wake_function
sched_priority_2_SCHED_RR_graph.txt,write,try_to_wake_up
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_2_SCHED_RR_graph.txt,write,select_task_rq_fair
sched_priority_2_SCHED_RR_graph.txt,write,select_idle_sibling
sched_priority_2_SCHED_RR_graph.txt,write,available_idle_cpu
sched_priority_2_SCHED_RR_graph.txt,write,native_smp_send_reschedule
sched_priority_2_SCHED_RR_graph.txt,write,x2apic_send_IPI
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_2_SCHED_RR_graph.txt,write,irq_exit
sched_priority_2_SCHED_RR_graph.txt,write,idle_cpu
sched_priority_2_SCHED_RR_graph.txt,write,rcu_irq_exit
sched_priority_2_SCHED_RR_graph.txt,write,mutex_unlock
sched_priority_2_SCHED_RR_graph.txt,write,do_output_char
sched_priority_2_SCHED_RR_graph.txt,write,pty_write
sched_priority_2_SCHED_RR_graph.txt,write,tty_insert_flip_string_and_push_buffer
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_2_SCHED_RR_graph.txt,write,tty_insert_flip_string_fixed_flag
sched_priority_2_SCHED_RR_graph.txt,write,__tty_buffer_request_room
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_2_SCHED_RR_graph.txt,write,queue_work_on
sched_priority_2_SCHED_RR_graph.txt,write,__queue_work
sched_priority_2_SCHED_RR_graph.txt,write,get_work_pool
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock
sched_priority_2_SCHED_RR_graph.txt,write,insert_work
sched_priority_2_SCHED_RR_graph.txt,write,wake_up_process
sched_priority_2_SCHED_RR_graph.txt,write,try_to_wake_up
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_2_SCHED_RR_graph.txt,write,select_task_rq_fair
sched_priority_2_SCHED_RR_graph.txt,write,select_idle_sibling
sched_priority_2_SCHED_RR_graph.txt,write,available_idle_cpu
sched_priority_2_SCHED_RR_graph.txt,write,native_smp_send_reschedule
sched_priority_2_SCHED_RR_graph.txt,write,x2apic_send_IPI
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_2_SCHED_RR_graph.txt,write,remove_wait_queue
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_2_SCHED_RR_graph.txt,write,smp_irq_work_interrupt
sched_priority_2_SCHED_RR_graph.txt,write,irq_enter
sched_priority_2_SCHED_RR_graph.txt,write,rcu_irq_enter
sched_priority_2_SCHED_RR_graph.txt,write,__wake_up
sched_priority_2_SCHED_RR_graph.txt,write,__wake_up_common_lock
sched_priority_2_SCHED_RR_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_2_SCHED_RR_graph.txt,write,__wake_up_common
sched_priority_2_SCHED_RR_graph.txt,write,pollwake
sched_priority_2_SCHED_RR_graph.txt,write,default_wake_function
sched_priority_2_SCHED_RR_graph.txt,write,try_to_wake_up
