파일명,시스템콜,해당함수
getsockname$qrtr_sock0_var47_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var47_graph.txt,socket,obj_cgroup_charge
getsockname$qrtr_sock0_var47_graph.txt,socket,mod_objcg_state
getsockname$qrtr_sock0_var47_graph.txt,socket,security_file_alloc
getsockname$qrtr_sock0_var47_graph.txt,socket,kmem_cache_alloc
getsockname$qrtr_sock0_var47_graph.txt,socket,__cond_resched
getsockname$qrtr_sock0_var47_graph.txt,socket,rcu_all_qs
getsockname$qrtr_sock0_var47_graph.txt,socket,should_failslab
getsockname$qrtr_sock0_var47_graph.txt,socket,apparmor_file_alloc_security
getsockname$qrtr_sock0_var47_graph.txt,socket,__cond_resched
getsockname$qrtr_sock0_var47_graph.txt,socket,rcu_all_qs
getsockname$qrtr_sock0_var47_graph.txt,socket,__mutex_init
getsockname$qrtr_sock0_var47_graph.txt,socket,stream_open
getsockname$qrtr_sock0_var47_graph.txt,socket,fd_install
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__sys_getsockname
getsockname$qrtr_sock0_var47_graph.txt,getsockname,sockfd_lookup_light
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__fdget
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__fget_light
getsockname$qrtr_sock0_var47_graph.txt,getsockname,security_socket_getsockname
getsockname$qrtr_sock0_var47_graph.txt,getsockname,apparmor_socket_getsockname
getsockname$qrtr_sock0_var47_graph.txt,getsockname,aa_sock_perm
getsockname$qrtr_sock0_var47_graph.txt,getsockname,aa_sk_perm
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__cond_resched
getsockname$qrtr_sock0_var47_graph.txt,getsockname,rcu_all_qs
getsockname$qrtr_sock0_var47_graph.txt,getsockname,qrtr_getname
getsockname$qrtr_sock0_var47_graph.txt,getsockname,lock_sock_nested
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__cond_resched
getsockname$qrtr_sock0_var47_graph.txt,getsockname,rcu_all_qs
getsockname$qrtr_sock0_var47_graph.txt,getsockname,_raw_spin_lock_bh
getsockname$qrtr_sock0_var47_graph.txt,getsockname,_raw_spin_unlock_bh
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__local_bh_enable_ip
getsockname$qrtr_sock0_var47_graph.txt,getsockname,release_sock
getsockname$qrtr_sock0_var47_graph.txt,getsockname,_raw_spin_lock_bh
getsockname$qrtr_sock0_var47_graph.txt,getsockname,_raw_spin_unlock_bh
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__local_bh_enable_ip
getsockname$qrtr_sock0_var47_graph.txt,getsockname,move_addr_to_user
getsockname$qrtr_sock0_var47_graph.txt,getsockname,__check_object_size
getsockname$qrtr_sock0_var47_graph.txt,getsockname,check_stack_object
getsockname$qrtr_sock0_var47_graph.txt,close,close_fd
getsockname$qrtr_sock0_var47_graph.txt,close,pick_file
getsockname$qrtr_sock0_var47_graph.txt,close,_raw_spin_lock
getsockname$qrtr_sock0_var47_graph.txt,close,filp_close
getsockname$qrtr_sock0_var47_graph.txt,close,dnotify_flush
getsockname$qrtr_sock0_var47_graph.txt,close,locks_remove_posix
getsockname$qrtr_sock0_var47_graph.txt,close,fput
getsockname$qrtr_sock0_var47_graph.txt,close,fput_many
getsockname$qrtr_sock0_var47_graph.txt,close,task_work_add
getsockname$qrtr_sock0_var47_graph.txt,close,kick_process
getsockname$qrtr_sock0_var8_graph.txt,socket,__sys_socket
getsockname$qrtr_sock0_var8_graph.txt,socket,__sock_create
getsockname$qrtr_sock0_var8_graph.txt,socket,security_socket_create
getsockname$qrtr_sock0_var8_graph.txt,socket,apparmor_socket_create
getsockname$qrtr_sock0_var8_graph.txt,socket,__cond_resched
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_all_qs
getsockname$qrtr_sock0_var8_graph.txt,socket,sock_alloc
getsockname$qrtr_sock0_var8_graph.txt,socket,new_inode_pseudo
getsockname$qrtr_sock0_var8_graph.txt,socket,alloc_inode
getsockname$qrtr_sock0_var8_graph.txt,socket,sock_alloc_inode
getsockname$qrtr_sock0_var8_graph.txt,socket,kmem_cache_alloc
getsockname$qrtr_sock0_var8_graph.txt,socket,__cond_resched
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_all_qs
getsockname$qrtr_sock0_var8_graph.txt,socket,should_failslab
getsockname$qrtr_sock0_var8_graph.txt,socket,mem_cgroup_from_task
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,obj_cgroup_charge
getsockname$qrtr_sock0_var8_graph.txt,socket,obj_cgroup_charge_pages
getsockname$qrtr_sock0_var8_graph.txt,socket,get_mem_cgroup_from_objcg
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,try_charge_memcg
getsockname$qrtr_sock0_var8_graph.txt,socket,do_memsw_account
getsockname$qrtr_sock0_var8_graph.txt,socket,page_counter_try_charge
getsockname$qrtr_sock0_var8_graph.txt,socket,propagate_protected_usage
getsockname$qrtr_sock0_var8_graph.txt,socket,refill_stock
getsockname$qrtr_sock0_var8_graph.txt,socket,drain_stock.isra.0
getsockname$qrtr_sock0_var8_graph.txt,socket,page_counter_uncharge
getsockname$qrtr_sock0_var8_graph.txt,socket,page_counter_cancel
getsockname$qrtr_sock0_var8_graph.txt,socket,propagate_protected_usage
getsockname$qrtr_sock0_var8_graph.txt,socket,do_memsw_account
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,page_counter_try_charge
getsockname$qrtr_sock0_var8_graph.txt,socket,propagate_protected_usage
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,refill_obj_stock
getsockname$qrtr_sock0_var8_graph.txt,socket,drain_obj_stock
getsockname$qrtr_sock0_var8_graph.txt,socket,__mod_memcg_lruvec_state
getsockname$qrtr_sock0_var8_graph.txt,socket,cgroup_rstat_updated
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,rcu_read_unlock_strict
getsockname$qrtr_sock0_var8_graph.txt,socket,obj_cgroup_uncharge_pages
getsockname$qrtr_sock0_var8_graph.txt,socket,get_mem_cgroup_from_objcg
