파일명,시스템콜,해당함수
test_wait4_10_graph.txt,wait4,smp_irq_work_interrupt
test_wait4_10_graph.txt,wait4,irq_enter
test_wait4_10_graph.txt,wait4,rcu_irq_enter
test_wait4_10_graph.txt,wait4,__wake_up
test_wait4_10_graph.txt,wait4,__wake_up_common_lock
test_wait4_10_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_10_graph.txt,wait4,__wake_up_common
test_wait4_10_graph.txt,wait4,pollwake
test_wait4_10_graph.txt,wait4,default_wake_function
test_wait4_10_graph.txt,wait4,try_to_wake_up
test_wait4_10_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_10_graph.txt,wait4,select_task_rq_fair
test_wait4_10_graph.txt,wait4,select_idle_sibling
test_wait4_10_graph.txt,wait4,available_idle_cpu
test_wait4_10_graph.txt,wait4,native_smp_send_reschedule
test_wait4_10_graph.txt,wait4,x2apic_send_IPI
test_wait4_10_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_10_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_10_graph.txt,wait4,irq_exit
test_wait4_10_graph.txt,wait4,idle_cpu
test_wait4_10_graph.txt,wait4,rcu_irq_exit
test_wait4_10_graph.txt,wait4,put_pid
test_wait4_10_graph.txt,dup,ksys_dup
test_wait4_10_graph.txt,dup,get_unused_fd_flags
test_wait4_10_graph.txt,dup,__alloc_fd
test_wait4_10_graph.txt,dup,_raw_spin_lock
test_wait4_10_graph.txt,dup,expand_files
test_wait4_10_graph.txt,dup,__fd_install
test_wait4_3_graph.txt,wait4,kernel_wait4
test_wait4_3_graph.txt,dup,ksys_dup
test_wait4_3_graph.txt,dup,get_unused_fd_flags
test_wait4_3_graph.txt,dup,__alloc_fd
test_wait4_3_graph.txt,dup,_raw_spin_lock
test_wait4_3_graph.txt,dup,expand_files
test_wait4_3_graph.txt,dup,__fd_install
test_wait4_1_graph.txt,wait4,kernel_wait4
test_wait4_1_graph.txt,wait4,get_task_pid
test_wait4_1_graph.txt,wait4,do_wait
test_wait4_1_graph.txt,wait4,add_wait_queue
test_wait4_1_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_1_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_1_graph.txt,wait4,_raw_read_lock
test_wait4_1_graph.txt,wait4,remove_wait_queue
test_wait4_1_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_1_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_1_graph.txt,wait4,put_pid
test_wait4_1_graph.txt,wait4,put_pid.part.1
test_wait4_1_graph.txt,dup,ksys_dup
test_wait4_1_graph.txt,dup,get_unused_fd_flags
test_wait4_1_graph.txt,dup,__alloc_fd
test_wait4_1_graph.txt,dup,_raw_spin_lock
test_wait4_1_graph.txt,dup,expand_files
test_wait4_1_graph.txt,dup,__fd_install
test_wait4_7_graph.txt,wait4,kernel_wait4
test_wait4_7_graph.txt,wait4,get_task_pid
test_wait4_7_graph.txt,wait4,do_wait
test_wait4_7_graph.txt,wait4,add_wait_queue
test_wait4_7_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_7_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_7_graph.txt,wait4,_raw_read_lock
test_wait4_7_graph.txt,wait4,remove_wait_queue
test_wait4_7_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_7_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_7_graph.txt,wait4,smp_irq_work_interrupt
test_wait4_7_graph.txt,wait4,irq_enter
test_wait4_7_graph.txt,wait4,rcu_irq_enter
test_wait4_7_graph.txt,wait4,__wake_up
test_wait4_7_graph.txt,wait4,__wake_up_common_lock
test_wait4_7_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_7_graph.txt,wait4,__wake_up_common
test_wait4_7_graph.txt,wait4,pollwake
test_wait4_7_graph.txt,wait4,default_wake_function
test_wait4_7_graph.txt,wait4,try_to_wake_up
test_wait4_7_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_7_graph.txt,wait4,select_task_rq_fair
test_wait4_7_graph.txt,wait4,select_idle_sibling
test_wait4_7_graph.txt,wait4,available_idle_cpu
test_wait4_7_graph.txt,wait4,native_smp_send_reschedule
test_wait4_7_graph.txt,wait4,x2apic_send_IPI
test_wait4_7_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_7_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_7_graph.txt,wait4,irq_exit
test_wait4_7_graph.txt,wait4,idle_cpu
test_wait4_7_graph.txt,wait4,rcu_irq_exit
test_wait4_7_graph.txt,wait4,put_pid
test_wait4_7_graph.txt,wait4,put_pid.part.1
test_wait4_7_graph.txt,dup,ksys_dup
test_wait4_7_graph.txt,dup,get_unused_fd_flags
test_wait4_7_graph.txt,dup,__alloc_fd
test_wait4_7_graph.txt,dup,_raw_spin_lock
test_wait4_7_graph.txt,dup,expand_files
test_wait4_7_graph.txt,dup,__fd_install
test_wait4_0_graph.txt,wait4,kernel_wait4
test_wait4_0_graph.txt,wait4,get_task_pid
test_wait4_0_graph.txt,wait4,do_wait
test_wait4_0_graph.txt,wait4,add_wait_queue
test_wait4_0_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_0_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_0_graph.txt,wait4,_raw_read_lock
test_wait4_0_graph.txt,wait4,remove_wait_queue
test_wait4_0_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_0_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_0_graph.txt,wait4,put_pid
test_wait4_0_graph.txt,wait4,put_pid.part.1
test_wait4_0_graph.txt,dup,ksys_dup
test_wait4_0_graph.txt,dup,get_unused_fd_flags
test_wait4_0_graph.txt,dup,__alloc_fd
test_wait4_0_graph.txt,dup,_raw_spin_lock
test_wait4_0_graph.txt,dup,expand_files
test_wait4_0_graph.txt,dup,__fd_install
test_wait4_9_graph.txt,wait4,kernel_wait4
test_wait4_9_graph.txt,wait4,do_wait
test_wait4_9_graph.txt,wait4,add_wait_queue
test_wait4_9_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_9_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_9_graph.txt,wait4,_raw_read_lock
test_wait4_9_graph.txt,wait4,remove_wait_queue
test_wait4_9_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_9_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_9_graph.txt,wait4,put_pid
test_wait4_9_graph.txt,wait4,fpregs_assert_state_consistent
test_wait4_9_graph.txt,dup,ksys_dup
test_wait4_9_graph.txt,dup,get_unused_fd_flags
test_wait4_9_graph.txt,dup,__alloc_fd
test_wait4_9_graph.txt,dup,_raw_spin_lock
test_wait4_9_graph.txt,dup,expand_files
test_wait4_9_graph.txt,dup,__fd_install
test_wait4_12_graph.txt,wait4,kernel_wait4
test_wait4_12_graph.txt,dup,ksys_dup
test_wait4_12_graph.txt,dup,get_unused_fd_flags
test_wait4_12_graph.txt,dup,__alloc_fd
test_wait4_12_graph.txt,dup,_raw_spin_lock
test_wait4_12_graph.txt,dup,expand_files
test_wait4_12_graph.txt,dup,__fd_install
test_wait4_6_graph.txt,wait4,kernel_wait4
test_wait4_6_graph.txt,wait4,get_task_pid
test_wait4_6_graph.txt,wait4,do_wait
test_wait4_6_graph.txt,wait4,add_wait_queue
test_wait4_6_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_6_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_6_graph.txt,wait4,_raw_read_lock
test_wait4_6_graph.txt,wait4,remove_wait_queue
test_wait4_6_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_6_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_6_graph.txt,wait4,put_pid
test_wait4_6_graph.txt,wait4,put_pid.part.1
test_wait4_6_graph.txt,dup,ksys_dup
test_wait4_6_graph.txt,dup,get_unused_fd_flags
test_wait4_6_graph.txt,dup,__alloc_fd
test_wait4_6_graph.txt,dup,_raw_spin_lock
test_wait4_6_graph.txt,dup,expand_files
test_wait4_6_graph.txt,dup,__fd_install
test_wait4_2_graph.txt,wait4,kernel_wait4
test_wait4_2_graph.txt,wait4,get_task_pid
test_wait4_2_graph.txt,wait4,do_wait
test_wait4_2_graph.txt,wait4,add_wait_queue
test_wait4_2_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_2_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_2_graph.txt,wait4,_raw_read_lock
test_wait4_2_graph.txt,wait4,smp_irq_work_interrupt
test_wait4_2_graph.txt,wait4,irq_enter
test_wait4_2_graph.txt,wait4,rcu_irq_enter
test_wait4_2_graph.txt,wait4,__wake_up
test_wait4_2_graph.txt,wait4,__wake_up_common_lock
test_wait4_2_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_2_graph.txt,wait4,__wake_up_common
test_wait4_2_graph.txt,wait4,pollwake
test_wait4_2_graph.txt,wait4,default_wake_function
test_wait4_2_graph.txt,wait4,try_to_wake_up
test_wait4_2_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_2_graph.txt,wait4,select_task_rq_fair
test_wait4_2_graph.txt,wait4,select_idle_sibling
test_wait4_2_graph.txt,wait4,available_idle_cpu
test_wait4_2_graph.txt,wait4,native_smp_send_reschedule
test_wait4_2_graph.txt,wait4,x2apic_send_IPI
test_wait4_2_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_2_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_2_graph.txt,wait4,irq_exit
test_wait4_2_graph.txt,wait4,idle_cpu
test_wait4_2_graph.txt,wait4,rcu_irq_exit
test_wait4_2_graph.txt,wait4,remove_wait_queue
test_wait4_2_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_2_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_2_graph.txt,wait4,put_pid
test_wait4_2_graph.txt,wait4,put_pid.part.1
test_wait4_2_graph.txt,dup,ksys_dup
test_wait4_2_graph.txt,dup,get_unused_fd_flags
test_wait4_2_graph.txt,dup,__alloc_fd
test_wait4_2_graph.txt,dup,_raw_spin_lock
test_wait4_2_graph.txt,dup,expand_files
test_wait4_2_graph.txt,dup,__fd_install
test_wait4_15_graph.txt,wait4,kernel_wait4
test_wait4_15_graph.txt,wait4,do_wait
test_wait4_15_graph.txt,wait4,add_wait_queue
test_wait4_15_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,wait4,_raw_read_lock
test_wait4_15_graph.txt,wait4,remove_wait_queue
test_wait4_15_graph.txt,wait4,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,wait4,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,wait4,put_pid
test_wait4_15_graph.txt,dup,ksys_dup
test_wait4_15_graph.txt,dup,get_unused_fd_flags
test_wait4_15_graph.txt,dup,__alloc_fd
test_wait4_15_graph.txt,dup,smp_irq_work_interrupt
test_wait4_15_graph.txt,dup,irq_enter
test_wait4_15_graph.txt,dup,rcu_irq_enter
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,irq_exit
test_wait4_15_graph.txt,dup,idle_cpu
test_wait4_15_graph.txt,dup,rcu_irq_exit
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,expand_files
test_wait4_15_graph.txt,dup,__fd_install
test_wait4_15_graph.txt,dup,fpregs_assert_state_consistent
test_wait4_15_graph.txt,dup,__x64_sys_fcntl
test_wait4_15_graph.txt,dup,__fdget_raw
test_wait4_15_graph.txt,dup,__fget_light
test_wait4_15_graph.txt,dup,security_file_fcntl
test_wait4_15_graph.txt,dup,do_fcntl
test_wait4_15_graph.txt,dup,__x64_sys_newfstat
test_wait4_15_graph.txt,dup,vfs_statx_fd
test_wait4_15_graph.txt,dup,__fdget_raw
test_wait4_15_graph.txt,dup,__fget_light
test_wait4_15_graph.txt,dup,vfs_getattr
test_wait4_15_graph.txt,dup,security_inode_getattr
test_wait4_15_graph.txt,dup,apparmor_inode_getattr
test_wait4_15_graph.txt,dup,common_perm_cond
test_wait4_15_graph.txt,dup,common_perm
test_wait4_15_graph.txt,dup,vfs_getattr_nosec
test_wait4_15_graph.txt,dup,generic_fillattr
test_wait4_15_graph.txt,dup,smp_irq_work_interrupt
test_wait4_15_graph.txt,dup,irq_enter
test_wait4_15_graph.txt,dup,rcu_irq_enter
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,pollwake
test_wait4_15_graph.txt,dup,default_wake_function
test_wait4_15_graph.txt,dup,try_to_wake_up
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,select_task_rq_fair
test_wait4_15_graph.txt,dup,select_idle_sibling
test_wait4_15_graph.txt,dup,available_idle_cpu
test_wait4_15_graph.txt,dup,native_smp_send_reschedule
test_wait4_15_graph.txt,dup,x2apic_send_IPI
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,irq_exit
test_wait4_15_graph.txt,dup,idle_cpu
test_wait4_15_graph.txt,dup,rcu_irq_exit
test_wait4_15_graph.txt,dup,cp_new_stat
test_wait4_15_graph.txt,dup,from_kuid_munged
test_wait4_15_graph.txt,dup,map_id_up
test_wait4_15_graph.txt,dup,from_kgid_munged
test_wait4_15_graph.txt,dup,map_id_up
test_wait4_15_graph.txt,dup,__x64_sys_write
test_wait4_15_graph.txt,dup,ksys_write
test_wait4_15_graph.txt,dup,__fdget_pos
test_wait4_15_graph.txt,dup,__fget_light
test_wait4_15_graph.txt,dup,vfs_write
test_wait4_15_graph.txt,dup,rw_verify_area
test_wait4_15_graph.txt,dup,security_file_permission
test_wait4_15_graph.txt,dup,apparmor_file_permission
test_wait4_15_graph.txt,dup,common_file_perm
test_wait4_15_graph.txt,dup,aa_file_perm
test_wait4_15_graph.txt,dup,__vfs_write
test_wait4_15_graph.txt,dup,tty_write
test_wait4_15_graph.txt,dup,tty_paranoia_check
test_wait4_15_graph.txt,dup,tty_ldisc_ref_wait
test_wait4_15_graph.txt,dup,ldsem_down_read
test_wait4_15_graph.txt,dup,_cond_resched
test_wait4_15_graph.txt,dup,rcu_all_qs
test_wait4_15_graph.txt,dup,tty_write_lock
test_wait4_15_graph.txt,dup,mutex_trylock
test_wait4_15_graph.txt,dup,__check_object_size
test_wait4_15_graph.txt,dup,check_stack_object
test_wait4_15_graph.txt,dup,__virt_addr_valid
test_wait4_15_graph.txt,dup,__check_heap_object
test_wait4_15_graph.txt,dup,n_tty_write
test_wait4_15_graph.txt,dup,down_read
test_wait4_15_graph.txt,dup,_cond_resched
test_wait4_15_graph.txt,dup,rcu_all_qs
test_wait4_15_graph.txt,dup,smp_irq_work_interrupt
test_wait4_15_graph.txt,dup,irq_enter
test_wait4_15_graph.txt,dup,rcu_irq_enter
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,irq_exit
test_wait4_15_graph.txt,dup,idle_cpu
test_wait4_15_graph.txt,dup,rcu_irq_exit
test_wait4_15_graph.txt,dup,process_echoes
test_wait4_15_graph.txt,dup,add_wait_queue
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,tty_hung_up_p
test_wait4_15_graph.txt,dup,mutex_lock
test_wait4_15_graph.txt,dup,_cond_resched
test_wait4_15_graph.txt,dup,rcu_all_qs
test_wait4_15_graph.txt,dup,rcu_note_context_switch
test_wait4_15_graph.txt,dup,rcu_qs
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,update_rq_clock
test_wait4_15_graph.txt,dup,pick_next_task_fair
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,check_cfs_rq_runtime
test_wait4_15_graph.txt,dup,pick_next_entity
test_wait4_15_graph.txt,dup,wakeup_preempt_entity.isra.77
test_wait4_15_graph.txt,dup,clear_buddies
test_wait4_15_graph.txt,dup,put_prev_entity
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,update_min_vruntime
test_wait4_15_graph.txt,dup,cpuacct_charge
test_wait4_15_graph.txt,dup,__cgroup_account_cputime
test_wait4_15_graph.txt,dup,cgroup_rstat_updated
test_wait4_15_graph.txt,dup,check_cfs_rq_runtime
test_wait4_15_graph.txt,dup,__enqueue_entity
test_wait4_15_graph.txt,dup,__update_load_avg_se
test_wait4_15_graph.txt,dup,__accumulate_pelt_segments
test_wait4_15_graph.txt,dup,__update_load_avg_cfs_rq
test_wait4_15_graph.txt,dup,__accumulate_pelt_segments
test_wait4_15_graph.txt,dup,set_next_entity
test_wait4_15_graph.txt,dup,__update_load_avg_se
test_wait4_15_graph.txt,dup,__update_load_avg_cfs_rq
test_wait4_15_graph.txt,dup,finish_task_switch
test_wait4_15_graph.txt,dup,tty_write_room
test_wait4_15_graph.txt,dup,pty_write_room
test_wait4_15_graph.txt,dup,tty_buffer_space_avail
test_wait4_15_graph.txt,dup,pty_write
test_wait4_15_graph.txt,dup,tty_insert_flip_string_and_push_buffer
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,tty_insert_flip_string_fixed_flag
test_wait4_15_graph.txt,dup,__tty_buffer_request_room
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,queue_work_on
test_wait4_15_graph.txt,dup,__queue_work
test_wait4_15_graph.txt,dup,get_work_pool
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,insert_work
test_wait4_15_graph.txt,dup,wake_up_process
test_wait4_15_graph.txt,dup,try_to_wake_up
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,select_task_rq_fair
test_wait4_15_graph.txt,dup,select_idle_sibling
test_wait4_15_graph.txt,dup,available_idle_cpu
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,update_rq_clock
test_wait4_15_graph.txt,dup,ttwu_do_activate
test_wait4_15_graph.txt,dup,activate_task
test_wait4_15_graph.txt,dup,psi_task_change
test_wait4_15_graph.txt,dup,record_times
test_wait4_15_graph.txt,dup,enqueue_task_fair
test_wait4_15_graph.txt,dup,enqueue_entity
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,__calc_delta
test_wait4_15_graph.txt,dup,update_min_vruntime
test_wait4_15_graph.txt,dup,__update_load_avg_se
test_wait4_15_graph.txt,dup,__accumulate_pelt_segments
test_wait4_15_graph.txt,dup,__update_load_avg_cfs_rq
test_wait4_15_graph.txt,dup,__accumulate_pelt_segments
test_wait4_15_graph.txt,dup,update_cfs_group
test_wait4_15_graph.txt,dup,account_entity_enqueue
test_wait4_15_graph.txt,dup,__enqueue_entity
test_wait4_15_graph.txt,dup,hrtick_update
test_wait4_15_graph.txt,dup,ttwu_do_wakeup
test_wait4_15_graph.txt,dup,check_preempt_curr
test_wait4_15_graph.txt,dup,check_preempt_wakeup
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,wakeup_preempt_entity.isra.77
test_wait4_15_graph.txt,dup,set_next_buddy
test_wait4_15_graph.txt,dup,resched_curr
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,smp_irq_work_interrupt
test_wait4_15_graph.txt,dup,irq_enter
test_wait4_15_graph.txt,dup,rcu_irq_enter
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,pollwake
test_wait4_15_graph.txt,dup,default_wake_function
test_wait4_15_graph.txt,dup,try_to_wake_up
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,select_task_rq_fair
test_wait4_15_graph.txt,dup,select_idle_sibling
test_wait4_15_graph.txt,dup,available_idle_cpu
test_wait4_15_graph.txt,dup,native_smp_send_reschedule
test_wait4_15_graph.txt,dup,x2apic_send_IPI
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,irq_exit
test_wait4_15_graph.txt,dup,idle_cpu
test_wait4_15_graph.txt,dup,rcu_irq_exit
test_wait4_15_graph.txt,dup,mutex_unlock
test_wait4_15_graph.txt,dup,do_output_char
test_wait4_15_graph.txt,dup,pty_write
test_wait4_15_graph.txt,dup,tty_insert_flip_string_and_push_buffer
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,tty_insert_flip_string_fixed_flag
test_wait4_15_graph.txt,dup,__tty_buffer_request_room
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,queue_work_on
test_wait4_15_graph.txt,dup,__queue_work
test_wait4_15_graph.txt,dup,get_work_pool
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,insert_work
test_wait4_15_graph.txt,dup,wake_up_process
test_wait4_15_graph.txt,dup,try_to_wake_up
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,select_task_rq_fair
test_wait4_15_graph.txt,dup,select_idle_sibling
test_wait4_15_graph.txt,dup,available_idle_cpu
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,update_rq_clock
test_wait4_15_graph.txt,dup,ttwu_do_activate
test_wait4_15_graph.txt,dup,activate_task
test_wait4_15_graph.txt,dup,psi_task_change
test_wait4_15_graph.txt,dup,record_times
test_wait4_15_graph.txt,dup,enqueue_task_fair
test_wait4_15_graph.txt,dup,enqueue_entity
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,__update_load_avg_se
test_wait4_15_graph.txt,dup,__update_load_avg_cfs_rq
test_wait4_15_graph.txt,dup,update_cfs_group
test_wait4_15_graph.txt,dup,account_entity_enqueue
test_wait4_15_graph.txt,dup,__enqueue_entity
test_wait4_15_graph.txt,dup,hrtick_update
test_wait4_15_graph.txt,dup,ttwu_do_wakeup
test_wait4_15_graph.txt,dup,check_preempt_curr
test_wait4_15_graph.txt,dup,check_preempt_wakeup
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,wakeup_preempt_entity.isra.77
test_wait4_15_graph.txt,dup,set_next_buddy
test_wait4_15_graph.txt,dup,resched_curr
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,smp_irq_work_interrupt
test_wait4_15_graph.txt,dup,irq_enter
test_wait4_15_graph.txt,dup,rcu_irq_enter
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,pollwake
test_wait4_15_graph.txt,dup,default_wake_function
test_wait4_15_graph.txt,dup,try_to_wake_up
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,select_task_rq_fair
test_wait4_15_graph.txt,dup,select_idle_sibling
test_wait4_15_graph.txt,dup,native_smp_send_reschedule
test_wait4_15_graph.txt,dup,x2apic_send_IPI
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,irq_exit
test_wait4_15_graph.txt,dup,idle_cpu
test_wait4_15_graph.txt,dup,rcu_irq_exit
test_wait4_15_graph.txt,dup,remove_wait_queue
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,up_read
test_wait4_15_graph.txt,dup,ktime_get_real_seconds
test_wait4_15_graph.txt,dup,tty_write_unlock
test_wait4_15_graph.txt,dup,mutex_unlock
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,tty_ldisc_deref
test_wait4_15_graph.txt,dup,ldsem_up_read
test_wait4_15_graph.txt,dup,__fsnotify_parent
test_wait4_15_graph.txt,dup,fsnotify
test_wait4_15_graph.txt,dup,smp_irq_work_interrupt
test_wait4_15_graph.txt,dup,irq_enter
test_wait4_15_graph.txt,dup,rcu_irq_enter
test_wait4_15_graph.txt,dup,__wake_up
test_wait4_15_graph.txt,dup,__wake_up_common_lock
test_wait4_15_graph.txt,dup,_raw_spin_lock_irqsave
test_wait4_15_graph.txt,dup,__wake_up_common
test_wait4_15_graph.txt,dup,_raw_spin_unlock_irqrestore
test_wait4_15_graph.txt,dup,irq_exit
test_wait4_15_graph.txt,dup,idle_cpu
test_wait4_15_graph.txt,dup,rcu_irq_exit
test_wait4_15_graph.txt,dup,exit_to_usermode_loop
test_wait4_15_graph.txt,dup,schedule
test_wait4_15_graph.txt,dup,rcu_note_context_switch
test_wait4_15_graph.txt,dup,rcu_qs
test_wait4_15_graph.txt,dup,_raw_spin_lock
test_wait4_15_graph.txt,dup,update_rq_clock
test_wait4_15_graph.txt,dup,pick_next_task_fair
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,check_cfs_rq_runtime
test_wait4_15_graph.txt,dup,pick_next_entity
test_wait4_15_graph.txt,dup,wakeup_preempt_entity.isra.77
test_wait4_15_graph.txt,dup,clear_buddies
test_wait4_15_graph.txt,dup,put_prev_entity
test_wait4_15_graph.txt,dup,update_curr
test_wait4_15_graph.txt,dup,update_min_vruntime
test_wait4_15_graph.txt,dup,cpuacct_charge
test_wait4_15_graph.txt,dup,__cgroup_account_cputime
test_wait4_15_graph.txt,dup,cgroup_rstat_updated
test_wait4_15_graph.txt,dup,check_cfs_rq_runtime
test_wait4_15_graph.txt,dup,__enqueue_entity
test_wait4_15_graph.txt,dup,__update_load_avg_se
test_wait4_15_graph.txt,dup,__update_load_avg_cfs_rq
test_wait4_15_graph.txt,dup,set_next_entity
test_wait4_15_graph.txt,dup,__update_load_avg_se
test_wait4_15_graph.txt,dup,__update_load_avg_cfs_rq
test_wait4_15_graph.txt,dup,finish_task_switch
test_wait4_15_graph.txt,dup,switch_fpu_return
test_wait4_15_graph.txt,dup,__x64_sys_close
test_wait4_15_graph.txt,dup,__close_fd
