파일명,시스템콜,해당함수
sysinfo_test_graph.txt,write,_raw_spin_lock
sysinfo_test_graph.txt,write,update_rq_clock
sysinfo_test_graph.txt,write,pick_next_task_fair
sysinfo_test_graph.txt,write,update_curr
sysinfo_test_graph.txt,write,check_cfs_rq_runtime
sysinfo_test_graph.txt,write,pick_next_entity
sysinfo_test_graph.txt,write,wakeup_preempt_entity.isra.77
sysinfo_test_graph.txt,write,clear_buddies
sysinfo_test_graph.txt,write,put_prev_entity
sysinfo_test_graph.txt,write,update_curr
sysinfo_test_graph.txt,write,update_min_vruntime
sysinfo_test_graph.txt,write,cpuacct_charge
sysinfo_test_graph.txt,write,__cgroup_account_cputime
sysinfo_test_graph.txt,write,cgroup_rstat_updated
sysinfo_test_graph.txt,write,check_cfs_rq_runtime
sysinfo_test_graph.txt,write,__enqueue_entity
sysinfo_test_graph.txt,write,__update_load_avg_se
sysinfo_test_graph.txt,write,__update_load_avg_cfs_rq
sysinfo_test_graph.txt,write,set_next_entity
sysinfo_test_graph.txt,write,__update_load_avg_se
